2025-11-28_02:13:35,82.71
2025-11-28_02:13:37,82.71
2025-11-28_02:13:39,82.73
2025-11-28_02:13:41,82.72
2025-11-28_02:13:43,82.72
2025-11-28_02:13:45,82.72
2025-11-28_02:13:47,82.72
2025-11-28_02:13:49,82.72
2025-11-28_02:13:51,82.72
2025-11-28_02:13:53,82.72
2025-11-28_02:13:55,82.70
2025-11-28_02:13:57,82.71
2025-11-28_02:13:59,82.71
2025-11-28_02:14:02,82.72
2025-11-28_02:14:04,83.26
2025-11-28_02:14:06,83.26
2025-11-28_02:14:08,83.25
2025-11-28_02:14:10,83.25
2025-11-28_02:14:12,83.80
2025-11-28_02:14:14,83.82
2025-11-28_02:14:16,83.81
2025-11-28_02:14:18,60.94
2025-11-28_02:14:20,38.70
2025-11-28_02:14:22,41.12
2025-11-28_02:14:24,42.12
2025-11-28_02:14:26,42.12
2025-11-28_02:14:28,42.20
2025-11-28_02:14:30,43.61
2025-11-28_02:14:32,44.61
2025-11-28_02:14:34,44.63
2025-11-28_02:14:36,45.24
2025-11-28_02:14:38,45.48
2025-11-28_02:14:40,45.96
2025-11-28_02:14:42,45.96
2025-11-28_02:14:44,45.96
2025-11-28_02:14:46,46.42
2025-11-28_02:14:48,46.58
2025-11-28_02:14:50,48.73
2025-11-28_02:14:52,48.71
2025-11-28_02:14:54,48.71
2025-11-28_02:14:56,48.74
2025-11-28_02:14:58,48.73
2025-11-28_02:15:00,48.71
2025-11-28_02:15:02,48.71
2025-11-28_02:15:04,50.66
2025-11-28_02:15:06,50.66
2025-11-28_02:15:08,50.66
2025-11-28_02:15:10,51.36
2025-11-28_02:15:12,55.73
2025-11-28_02:15:14,67.18
2025-11-28_02:15:16,67.18
2025-11-28_02:15:18,67.18
2025-11-28_02:15:20,67.18
2025-11-28_02:15:22,67.18
2025-11-28_02:15:24,67.20
2025-11-28_02:15:26,67.18
2025-11-28_02:15:28,67.20
2025-11-28_02:15:30,67.20
2025-11-28_02:15:32,67.21
2025-11-28_02:15:34,67.19
2025-11-28_02:15:36,67.20
2025-11-28_02:15:38,67.18
2025-11-28_02:15:40,67.19
2025-11-28_02:15:42,67.19
2025-11-28_02:15:44,67.19
2025-11-28_02:15:46,67.19
2025-11-28_02:15:49,67.19
2025-11-28_02:15:51,67.19
2025-11-28_02:15:53,67.20
2025-11-28_02:15:55,67.20
2025-11-28_02:15:57,67.18
2025-11-28_02:15:59,67.19
2025-11-28_02:16:01,67.18
2025-11-28_02:16:03,67.16
2025-11-28_02:16:05,67.16
2025-11-28_02:16:07,67.14
2025-11-28_02:16:09,67.14
2025-11-28_02:16:11,67.69
2025-11-28_02:16:13,67.67
2025-11-28_02:16:15,67.67
2025-11-28_02:16:17,67.67
2025-11-28_02:16:19,75.72
2025-11-28_02:16:21,82.72
2025-11-28_02:16:23,82.72
2025-11-28_02:16:25,82.71
2025-11-28_02:16:27,82.71
2025-11-28_02:16:29,82.71
2025-11-28_02:16:31,82.72
2025-11-28_02:16:33,82.71
2025-11-28_02:16:35,82.71
2025-11-28_02:16:37,82.71
2025-11-28_02:16:39,82.73
2025-11-28_02:16:41,82.69
2025-11-28_02:16:43,82.69
2025-11-28_02:16:45,82.70
2025-11-28_02:16:47,82.69
2025-11-28_02:16:49,82.69
2025-11-28_02:16:51,82.70
2025-11-28_02:16:53,82.68
2025-11-28_02:16:55,82.69
2025-11-28_02:16:57,82.69
2025-11-28_02:16:59,82.69
2025-11-28_02:17:01,83.25
2025-11-28_02:17:03,83.24
2025-11-28_02:17:05,83.24
2025-11-28_02:17:07,83.24
2025-11-28_02:17:09,83.77
2025-11-28_02:17:11,83.79
2025-11-28_02:17:13,83.79
2025-11-28_02:17:15,83.78
2025-11-28_02:17:17,38.49
2025-11-28_02:17:19,40.90
2025-11-28_02:17:21,42.08
2025-11-28_02:17:23,42.07
2025-11-28_02:17:25,42.09
2025-11-28_02:17:27,43.59
2025-11-28_02:17:29,44.57
2025-11-28_02:17:31,44.57
2025-11-28_02:17:34,45.21
2025-11-28_02:17:36,45.40
2025-11-28_02:17:38,45.92
2025-11-28_02:17:40,45.91
2025-11-28_02:17:42,45.90
2025-11-28_02:17:44,46.38
2025-11-28_02:17:46,46.54
2025-11-28_02:17:48,48.67
2025-11-28_02:17:50,48.67
2025-11-28_02:17:52,48.67
2025-11-28_02:17:54,48.67
2025-11-28_02:17:56,48.67
2025-11-28_02:17:58,48.68
2025-11-28_02:18:00,48.68
2025-11-28_02:18:02,48.74
2025-11-28_02:18:04,50.63
2025-11-28_02:18:06,50.66
2025-11-28_02:18:08,50.71
2025-11-28_02:18:10,51.87
2025-11-28_02:18:12,67.16
2025-11-28_02:18:14,67.16
2025-11-28_02:18:16,67.15
2025-11-28_02:18:18,67.15
2025-11-28_02:18:20,67.15
2025-11-28_02:18:22,67.14
2025-11-28_02:18:24,67.14
2025-11-28_02:18:26,67.15
2025-11-28_02:18:28,67.15
2025-11-28_02:18:30,67.14
2025-11-28_02:18:32,67.13
2025-11-28_02:18:34,67.13
2025-11-28_02:18:36,67.12
2025-11-28_02:18:38,67.12
2025-11-28_02:18:40,67.13
2025-11-28_02:18:42,67.13
2025-11-28_02:18:44,67.12
2025-11-28_02:18:46,67.13
2025-11-28_02:18:48,67.11
2025-11-28_02:18:50,67.11
2025-11-28_02:18:52,67.10
2025-11-28_02:18:54,67.10
2025-11-28_02:18:56,67.10
2025-11-28_02:18:58,67.10
2025-11-28_02:19:00,67.11
2025-11-28_02:19:02,67.11
2025-11-28_02:19:04,67.11
2025-11-28_02:19:06,67.13
2025-11-28_02:19:08,67.13
2025-11-28_02:19:10,67.13
2025-11-28_02:19:12,67.67
2025-11-28_02:19:14,67.69
2025-11-28_02:19:16,67.66
2025-11-28_02:19:18,73.18
2025-11-28_02:19:21,82.69
2025-11-28_02:19:23,82.69
2025-11-28_02:19:25,82.69
2025-11-28_02:19:27,82.69
2025-11-28_02:19:29,82.68
2025-11-28_02:19:31,82.67
2025-11-28_02:19:33,82.67
2025-11-28_02:19:35,82.67
2025-11-28_02:19:37,82.69
2025-11-28_02:19:39,82.69
2025-11-28_02:19:41,82.67
2025-11-28_02:19:43,82.67
2025-11-28_02:19:45,82.67
2025-11-28_02:19:47,82.68
2025-11-28_02:19:49,82.68
2025-11-28_02:19:51,82.68
2025-11-28_02:19:53,82.68
2025-11-28_02:19:55,82.71
2025-11-28_02:19:57,82.68
2025-11-28_02:19:59,82.67
2025-11-28_02:20:01,82.67
2025-11-28_02:20:03,83.21
2025-11-28_02:20:05,83.21
2025-11-28_02:20:07,83.21
2025-11-28_02:20:09,83.75
2025-11-28_02:20:11,83.76
2025-11-28_02:20:13,83.76
2025-11-28_02:20:15,83.77
2025-11-28_02:20:17,37.67
2025-11-28_02:20:19,39.52
2025-11-28_02:20:21,42.11
2025-11-28_02:20:23,42.12
2025-11-28_02:20:25,42.11
2025-11-28_02:20:27,42.71
2025-11-28_02:20:29,43.63
2025-11-28_02:20:31,44.62
2025-11-28_02:20:33,45.02
2025-11-28_02:20:35,45.35
2025-11-28_02:20:37,45.95
2025-11-28_02:20:39,45.94
2025-11-28_02:20:41,45.94
2025-11-28_02:20:43,45.95
2025-11-28_02:20:45,46.40
2025-11-28_02:20:47,46.79
2025-11-28_02:20:49,48.70
2025-11-28_02:20:51,48.70
2025-11-28_02:20:53,48.69
2025-11-28_02:20:55,48.69
2025-11-28_02:20:57,48.70
2025-11-28_02:20:59,48.69
2025-11-28_02:21:01,48.70
2025-11-28_02:21:03,50.66
2025-11-28_02:21:06,50.65
2025-11-28_02:21:08,50.65
2025-11-28_02:21:10,51.32
2025-11-28_02:21:12,58.98
2025-11-28_02:21:14,67.15
2025-11-28_02:21:16,67.15
2025-11-28_02:21:18,67.14
2025-11-28_02:21:20,67.14
2025-11-28_02:21:22,67.16
2025-11-28_02:21:24,67.14
2025-11-28_02:21:26,67.14
2025-11-28_02:21:28,67.14
2025-11-28_02:21:30,67.14
2025-11-28_02:21:32,67.14
2025-11-28_02:21:34,67.14
2025-11-28_02:21:36,67.14
2025-11-28_02:21:38,67.14
2025-11-28_02:21:40,67.14
2025-11-28_02:21:42,67.12
2025-11-28_02:21:44,67.14
2025-11-28_02:21:46,67.14
2025-11-28_02:21:48,67.14
2025-11-28_02:21:50,67.16
2025-11-28_02:21:52,67.14
2025-11-28_02:21:54,67.14
2025-11-28_02:21:56,67.14
2025-11-28_02:21:58,67.14
2025-11-28_02:22:00,67.13
2025-11-28_02:22:02,67.14
2025-11-28_02:22:04,67.12
2025-11-28_02:22:06,67.13
2025-11-28_02:22:08,67.13
2025-11-28_02:22:10,67.66
2025-11-28_02:22:12,67.66
2025-11-28_02:22:14,67.66
2025-11-28_02:22:16,67.68
2025-11-28_02:22:18,78.56
2025-11-28_02:22:20,82.74
2025-11-28_02:22:22,82.74
2025-11-28_02:22:24,82.74
2025-11-28_02:22:26,82.74
2025-11-28_02:22:28,82.73
2025-11-28_02:22:30,82.75
2025-11-28_02:22:32,82.74
2025-11-28_02:22:34,82.75
2025-11-28_02:22:36,82.74
2025-11-28_02:22:38,82.74
2025-11-28_02:22:40,82.74
2025-11-28_02:22:42,82.74
2025-11-28_02:22:44,82.74
2025-11-28_02:22:46,82.74
2025-11-28_02:22:48,82.73
2025-11-28_02:22:51,82.73
2025-11-28_02:22:53,82.75
2025-11-28_02:22:55,82.74
2025-11-28_02:22:57,82.73
2025-11-28_02:22:59,82.74
2025-11-28_02:23:01,83.28
2025-11-28_02:23:03,83.29
2025-11-28_02:23:05,83.29
2025-11-28_02:23:07,83.28
2025-11-28_02:23:09,83.82
2025-11-28_02:23:11,83.81
2025-11-28_02:23:13,83.82
2025-11-28_02:23:15,37.67
2025-11-28_02:23:17,39.23
2025-11-28_02:23:19,41.58
2025-11-28_02:23:21,42.15
2025-11-28_02:23:23,42.14
2025-11-28_02:23:25,42.38
2025-11-28_02:23:27,43.65
2025-11-28_02:23:29,44.64
2025-11-28_02:23:31,45.01
2025-11-28_02:23:33,45.36
2025-11-28_02:23:35,45.98
2025-11-28_02:23:37,45.97
2025-11-28_02:23:39,45.96
2025-11-28_02:23:41,45.95
2025-11-28_02:23:43,46.42
2025-11-28_02:23:45,46.59
2025-11-28_02:23:47,48.72
2025-11-28_02:23:49,48.70
2025-11-28_02:23:51,48.70
2025-11-28_02:23:53,48.70
2025-11-28_02:23:55,48.69
2025-11-28_02:23:57,48.71
2025-11-28_02:23:59,48.69
2025-11-28_02:24:01,50.64
2025-11-28_02:24:03,50.64
2025-11-28_02:24:05,50.65
2025-11-28_02:24:07,51.33
2025-11-28_02:24:09,56.16
2025-11-28_02:24:11,67.14
2025-11-28_02:24:13,67.13
2025-11-28_02:24:15,67.13
2025-11-28_02:24:17,67.11
2025-11-28_02:24:19,67.12
2025-11-28_02:24:21,67.12
2025-11-28_02:24:23,67.13
2025-11-28_02:24:25,67.16
2025-11-28_02:24:27,67.13
2025-11-28_02:24:29,67.14
2025-11-28_02:24:31,67.13
2025-11-28_02:24:33,67.13
2025-11-28_02:24:35,67.15
2025-11-28_02:24:38,67.17
2025-11-28_02:24:40,67.15
2025-11-28_02:24:42,67.16
2025-11-28_02:24:44,67.15
2025-11-28_02:24:46,67.15
2025-11-28_02:24:48,67.14
2025-11-28_02:24:50,67.14
2025-11-28_02:24:52,67.13
2025-11-28_02:24:54,67.11
2025-11-28_02:24:56,67.11
2025-11-28_02:24:58,67.12
2025-11-28_02:25:00,67.12
2025-11-28_02:25:02,67.12
2025-11-28_02:25:04,67.12
2025-11-28_02:25:06,67.16
2025-11-28_02:25:08,67.67
2025-11-28_02:25:10,67.66
2025-11-28_02:25:12,67.65
2025-11-28_02:25:14,67.65
2025-11-28_02:25:16,75.85
2025-11-28_02:25:18,82.70
2025-11-28_02:25:20,82.70
2025-11-28_02:25:22,82.71
2025-11-28_02:25:24,82.71
2025-11-28_02:25:26,82.71
2025-11-28_02:25:28,82.73
2025-11-28_02:25:30,82.72
2025-11-28_02:25:32,82.71
2025-11-28_02:25:34,82.72
2025-11-28_02:25:36,82.71
2025-11-28_02:25:38,82.72
2025-11-28_02:25:40,82.73
2025-11-28_02:25:42,82.73
2025-11-28_02:25:44,82.72
2025-11-28_02:25:46,82.74
2025-11-28_02:25:48,82.71
2025-11-28_02:25:50,82.72
2025-11-28_02:25:52,82.71
2025-11-28_02:25:54,82.70
2025-11-28_02:25:56,82.70
2025-11-28_02:25:58,82.70
2025-11-28_02:26:00,83.25
2025-11-28_02:26:02,83.26
2025-11-28_02:26:04,83.26
2025-11-28_02:26:06,83.79
2025-11-28_02:26:08,83.78
2025-11-28_02:26:10,83.78
2025-11-28_02:26:12,83.79
2025-11-28_02:26:14,37.69
2025-11-28_02:26:16,39.55
2025-11-28_02:26:18,42.14
2025-11-28_02:26:20,42.13
2025-11-28_02:26:23,42.12
2025-11-28_02:26:25,42.72
2025-11-28_02:26:27,43.64
2025-11-28_02:26:29,44.63
2025-11-28_02:26:31,45.01
2025-11-28_02:26:33,45.35
2025-11-28_02:26:35,45.97
2025-11-28_02:26:37,45.98
2025-11-28_02:26:39,45.98
2025-11-28_02:26:41,45.97
2025-11-28_02:26:43,46.44
2025-11-28_02:26:45,48.73
2025-11-28_02:26:47,48.74
2025-11-28_02:26:49,48.73
2025-11-28_02:26:51,48.73
2025-11-28_02:26:53,48.74
2025-11-28_02:26:55,48.75
2025-11-28_02:26:57,48.74
2025-11-28_02:26:59,48.74
2025-11-28_02:27:01,50.69
2025-11-28_02:27:03,50.69
2025-11-28_02:27:05,50.70
2025-11-28_02:27:07,51.38
2025-11-28_02:27:09,60.55
2025-11-28_02:27:11,67.20
2025-11-28_02:27:13,67.21
2025-11-28_02:27:15,67.18
2025-11-28_02:27:17,67.18
2025-11-28_02:27:19,67.18
2025-11-28_02:27:21,67.16
2025-11-28_02:27:23,67.17
2025-11-28_02:27:25,67.17
2025-11-28_02:27:27,67.15
2025-11-28_02:27:29,67.16
2025-11-28_02:27:31,67.16
2025-11-28_02:27:33,67.15
2025-11-28_02:27:35,67.17
2025-11-28_02:27:37,67.17
2025-11-28_02:27:39,67.17
2025-11-28_02:27:41,67.18
2025-11-28_02:27:43,67.15
2025-11-28_02:27:45,67.15
2025-11-28_02:27:47,67.16
2025-11-28_02:27:49,67.15
2025-11-28_02:27:51,67.15
2025-11-28_02:27:53,67.16
2025-11-28_02:27:55,67.14
2025-11-28_02:27:57,67.15
2025-11-28_02:27:59,67.15
2025-11-28_02:28:01,67.14
2025-11-28_02:28:03,67.14
2025-11-28_02:28:05,67.13
2025-11-28_02:28:07,67.13
2025-11-28_02:28:10,67.66
2025-11-28_02:28:12,67.66
2025-11-28_02:28:14,67.68
2025-11-28_02:28:16,67.68
2025-11-28_02:28:18,75.33
2025-11-28_02:28:20,82.72
2025-11-28_02:28:22,82.75
2025-11-28_02:28:24,82.72
2025-11-28_02:28:26,82.74
2025-11-28_02:28:28,82.74
2025-11-28_02:28:30,82.73
2025-11-28_02:28:32,82.73
2025-11-28_02:28:34,82.74
2025-11-28_02:28:36,82.72
2025-11-28_02:28:38,82.72
2025-11-28_02:28:40,82.72
2025-11-28_02:28:42,82.72
2025-11-28_02:28:44,82.73
2025-11-28_02:28:46,82.73
2025-11-28_02:28:48,82.73
2025-11-28_02:28:50,82.72
2025-11-28_02:28:52,82.72
2025-11-28_02:28:54,82.71
2025-11-28_02:28:56,82.70
2025-11-28_02:28:58,82.70
2025-11-28_02:29:00,82.69
2025-11-28_02:29:02,83.26
2025-11-28_02:29:04,83.24
2025-11-28_02:29:06,83.24
2025-11-28_02:29:08,83.22
2025-11-28_02:29:10,83.75
2025-11-28_02:29:12,83.76
2025-11-28_02:29:14,83.76
2025-11-28_02:29:16,83.76
2025-11-28_02:29:18,38.06
2025-11-28_02:29:20,40.37
2025-11-28_02:29:22,42.05
2025-11-28_02:29:24,42.06
2025-11-28_02:29:26,42.06
2025-11-28_02:29:28,43.48
2025-11-28_02:29:30,44.33
2025-11-28_02:29:32,44.59
2025-11-28_02:29:34,45.24
2025-11-28_02:29:36,45.39
2025-11-28_02:29:38,45.94
2025-11-28_02:29:40,45.94
2025-11-28_02:29:42,45.95
2025-11-28_02:29:44,46.39
2025-11-28_02:29:46,46.45
2025-11-28_02:29:48,48.72
2025-11-28_02:29:50,48.72
2025-11-28_02:29:52,48.71
2025-11-28_02:29:55,48.71
2025-11-28_02:29:57,48.69
2025-11-28_02:29:59,48.69
2025-11-28_02:30:01,48.70
2025-11-28_02:30:03,48.75
2025-11-28_02:30:05,50.63
2025-11-28_02:30:07,50.63
2025-11-28_02:30:09,50.70
2025-11-28_02:30:11,51.84
2025-11-28_02:30:13,67.13
2025-11-28_02:30:15,67.13
2025-11-28_02:30:17,67.14
2025-11-28_02:30:19,67.14
2025-11-28_02:30:21,67.14
2025-11-28_02:30:23,67.14
2025-11-28_02:30:25,67.14
2025-11-28_02:30:27,67.13
2025-11-28_02:30:29,67.15
2025-11-28_02:30:31,67.13
2025-11-28_02:30:33,67.15
2025-11-28_02:30:35,67.15
2025-11-28_02:30:37,67.15
2025-11-28_02:30:39,67.14
2025-11-28_02:30:41,67.14
2025-11-28_02:30:43,67.14
2025-11-28_02:30:45,67.13
2025-11-28_02:30:47,67.13
2025-11-28_02:30:49,67.13
2025-11-28_02:30:51,67.13
2025-11-28_02:30:53,67.13
2025-11-28_02:30:55,67.12
2025-11-28_02:30:57,67.12
2025-11-28_02:30:59,67.12
2025-11-28_02:31:01,67.12
2025-11-28_02:31:03,67.11
2025-11-28_02:31:05,67.12
2025-11-28_02:31:07,67.11
2025-11-28_02:31:09,67.13
2025-11-28_02:31:11,67.11
2025-11-28_02:31:13,67.10
2025-11-28_02:31:15,67.65
2025-11-28_02:31:17,67.64
2025-11-28_02:31:19,67.64
2025-11-28_02:31:21,67.64
2025-11-28_02:31:23,82.68
2025-11-28_02:31:25,82.69
2025-11-28_02:31:27,82.69
2025-11-28_02:31:29,82.68
2025-11-28_02:31:31,82.69
2025-11-28_02:31:33,82.69
2025-11-28_02:31:35,82.68
2025-11-28_02:31:37,82.69
2025-11-28_02:31:40,82.69
2025-11-28_02:31:42,82.73
2025-11-28_02:31:44,82.71
2025-11-28_02:31:46,82.71
2025-11-28_02:31:48,82.72
2025-11-28_02:31:50,82.73
2025-11-28_02:31:52,82.70
2025-11-28_02:31:54,82.68
2025-11-28_02:31:56,82.68
2025-11-28_02:31:58,82.69
2025-11-28_02:32:00,82.68
2025-11-28_02:32:02,82.68
2025-11-28_02:32:04,82.69
2025-11-28_02:32:06,83.22
2025-11-28_02:32:08,83.22
2025-11-28_02:32:10,83.23
2025-11-28_02:32:12,83.23
2025-11-28_02:32:14,83.78
2025-11-28_02:32:16,83.77
2025-11-28_02:32:18,83.76
2025-11-28_02:32:20,37.88
2025-11-28_02:32:22,38.96
2025-11-28_02:32:24,41.35
2025-11-28_02:32:26,42.07
2025-11-28_02:32:28,42.07
2025-11-28_02:32:30,42.27
2025-11-28_02:32:32,43.60
2025-11-28_02:32:34,44.60
2025-11-28_02:32:36,44.79
2025-11-28_02:32:38,45.23
2025-11-28_02:32:40,45.94
2025-11-28_02:32:42,45.94
2025-11-28_02:32:44,45.94
2025-11-28_02:32:46,45.93
2025-11-28_02:32:48,46.39
2025-11-28_02:32:50,46.63
2025-11-28_02:32:52,48.70
2025-11-28_02:32:54,48.70
2025-11-28_02:32:56,48.70
2025-11-28_02:32:58,48.71
2025-11-28_02:33:00,48.69
2025-11-28_02:33:02,48.69
2025-11-28_02:33:04,48.70
2025-11-28_02:33:06,50.65
2025-11-28_02:33:08,50.64
2025-11-28_02:33:10,50.64
2025-11-28_02:33:12,51.31
2025-11-28_02:33:14,58.39
2025-11-28_02:33:16,67.14
2025-11-28_02:33:18,67.15
2025-11-28_02:33:20,67.15
2025-11-28_02:33:22,67.14
2025-11-28_02:33:25,67.15
2025-11-28_02:33:27,67.15
2025-11-28_02:33:29,67.15
2025-11-28_02:33:31,67.15
2025-11-28_02:33:33,67.15
2025-11-28_02:33:35,67.15
2025-11-28_02:33:37,67.15
2025-11-28_02:33:39,67.16
2025-11-28_02:33:41,67.15
2025-11-28_02:33:43,67.15
2025-11-28_02:33:45,67.17
2025-11-28_02:33:47,67.14
2025-11-28_02:33:49,67.13
2025-11-28_02:33:51,67.12
2025-11-28_02:33:53,67.10
2025-11-28_02:33:55,67.11
2025-11-28_02:33:57,67.11
2025-11-28_02:33:59,67.11
2025-11-28_02:34:01,67.11
2025-11-28_02:34:03,67.11
2025-11-28_02:34:05,67.12
2025-11-28_02:34:07,67.14
2025-11-28_02:34:09,67.13
2025-11-28_02:34:11,67.16
2025-11-28_02:34:13,67.69
2025-11-28_02:34:15,67.68
2025-11-28_02:34:17,67.67
2025-11-28_02:34:19,67.67
2025-11-28_02:34:21,78.29
2025-11-28_02:34:23,82.70
2025-11-28_02:34:25,82.70
2025-11-28_02:34:27,82.71
2025-11-28_02:34:29,82.71
2025-11-28_02:34:31,82.70
2025-11-28_02:34:33,82.70
2025-11-28_02:34:35,82.70
2025-11-28_02:34:37,82.69
2025-11-28_02:34:39,82.70
2025-11-28_02:34:41,82.70
2025-11-28_02:34:43,82.70
2025-11-28_02:34:45,82.70
2025-11-28_02:34:47,82.71
2025-11-28_02:34:49,82.70
2025-11-28_02:34:51,82.71
2025-11-28_02:34:53,82.73
2025-11-28_02:34:55,82.70
2025-11-28_02:34:57,82.70
2025-11-28_02:34:59,82.71
2025-11-28_02:35:01,82.70
2025-11-28_02:35:03,83.24
2025-11-28_02:35:05,83.24
2025-11-28_02:35:07,83.25
2025-11-28_02:35:10,83.27
2025-11-28_02:35:12,83.80
2025-11-28_02:35:14,83.79
2025-11-28_02:35:16,83.78
2025-11-28_02:35:18,37.98
2025-11-28_02:35:20,38.94
2025-11-28_02:35:22,41.36
2025-11-28_02:35:24,42.09
2025-11-28_02:35:26,42.10
2025-11-28_02:35:28,42.26
2025-11-28_02:35:30,43.62
2025-11-28_02:35:32,44.62
2025-11-28_02:35:34,44.89
2025-11-28_02:35:36,45.25
2025-11-28_02:35:38,45.45
2025-11-28_02:35:40,45.99
2025-11-28_02:35:42,45.96
2025-11-28_02:35:44,45.95
2025-11-28_02:35:46,46.43
2025-11-28_02:35:48,46.59
2025-11-28_02:35:50,48.72
2025-11-28_02:35:52,48.72
2025-11-28_02:35:54,48.72
2025-11-28_02:35:56,48.72
2025-11-28_02:35:58,48.72
2025-11-28_02:36:00,48.72
2025-11-28_02:36:02,48.71
2025-11-28_02:36:04,49.59
2025-11-28_02:36:06,50.65
2025-11-28_02:36:08,50.63
2025-11-28_02:36:10,50.68
2025-11-28_02:36:12,52.24
2025-11-28_02:36:14,67.13
2025-11-28_02:36:16,67.14
2025-11-28_02:36:18,67.13
2025-11-28_02:36:20,67.16
2025-11-28_02:36:22,67.14
2025-11-28_02:36:24,67.13
2025-11-28_02:36:26,67.12
2025-11-28_02:36:28,67.14
2025-11-28_02:36:30,67.15
2025-11-28_02:36:32,67.15
2025-11-28_02:36:34,67.14
2025-11-28_02:36:36,67.13
2025-11-28_02:36:38,67.12
2025-11-28_02:36:40,67.13
2025-11-28_02:36:42,67.13
2025-11-28_02:36:44,67.13
2025-11-28_02:36:46,67.13
2025-11-28_02:36:48,67.14
2025-11-28_02:36:50,67.13
2025-11-28_02:36:52,67.13
2025-11-28_02:36:55,67.14
2025-11-28_02:36:57,67.14
2025-11-28_02:36:59,67.14
2025-11-28_02:37:01,67.15
2025-11-28_02:37:03,67.13
2025-11-28_02:37:05,67.13
2025-11-28_02:37:07,67.14
2025-11-28_02:37:09,67.13
2025-11-28_02:37:11,67.14
2025-11-28_02:37:13,67.14
2025-11-28_02:37:15,67.29
2025-11-28_02:37:17,67.69
2025-11-28_02:37:19,67.68
2025-11-28_02:37:21,67.68
2025-11-28_02:37:23,74.77
2025-11-28_02:37:25,82.72
2025-11-28_02:37:27,82.73
2025-11-28_02:37:29,82.76
2025-11-28_02:37:31,82.73
2025-11-28_02:37:33,82.72
2025-11-28_02:37:35,82.72
2025-11-28_02:37:37,82.73
2025-11-28_02:37:39,82.71
2025-11-28_02:37:41,82.71
2025-11-28_02:37:43,82.72
2025-11-28_02:37:45,82.72
2025-11-28_02:37:47,82.72
2025-11-28_02:37:49,82.73
2025-11-28_02:37:51,82.73
2025-11-28_02:37:53,82.73
2025-11-28_02:37:55,82.73
2025-11-28_02:37:57,82.75
2025-11-28_02:37:59,82.75
2025-11-28_02:38:01,82.73
2025-11-28_02:38:03,82.74
2025-11-28_02:38:05,82.74
2025-11-28_02:38:07,83.28
2025-11-28_02:38:09,83.31
2025-11-28_02:38:11,83.30
2025-11-28_02:38:13,83.83
2025-11-28_02:38:15,83.86
2025-11-28_02:38:17,83.84
2025-11-28_02:38:19,83.84
2025-11-28_02:38:21,37.73
2025-11-28_02:38:23,39.68
2025-11-28_02:38:25,42.16
2025-11-28_02:38:27,42.15
2025-11-28_02:38:29,42.14
2025-11-28_02:38:31,42.90
2025-11-28_02:38:33,43.78
2025-11-28_02:38:35,44.63
2025-11-28_02:38:37,45.03
2025-11-28_02:38:39,45.43
2025-11-28_02:38:42,45.98
2025-11-28_02:38:44,45.97
2025-11-28_02:38:46,45.97
2025-11-28_02:38:48,45.98
2025-11-28_02:38:50,46.44
2025-11-28_02:38:52,48.71
2025-11-28_02:38:54,48.70
2025-11-28_02:38:56,48.71
2025-11-28_02:38:58,48.68
2025-11-28_02:39:00,48.68
2025-11-28_02:39:02,48.67
2025-11-28_02:39:04,48.68
2025-11-28_02:39:06,48.68
2025-11-28_02:39:08,50.64
2025-11-28_02:39:10,50.63
2025-11-28_02:39:12,50.63
2025-11-28_02:39:14,51.31
2025-11-28_02:39:16,59.29
2025-11-28_02:39:18,67.13
2025-11-28_02:39:20,67.12
2025-11-28_02:39:22,67.13
2025-11-28_02:39:24,67.13
2025-11-28_02:39:26,67.13
2025-11-28_02:39:28,67.13
2025-11-28_02:39:30,67.13
2025-11-28_02:39:32,67.14
2025-11-28_02:39:34,67.15
2025-11-28_02:39:36,67.15
2025-11-28_02:39:38,67.15
2025-11-28_02:39:40,67.15
2025-11-28_02:39:42,67.15
2025-11-28_02:39:44,67.16
2025-11-28_02:39:46,67.15
2025-11-28_02:39:48,67.15
2025-11-28_02:39:50,67.16
2025-11-28_02:39:52,67.17
2025-11-28_02:39:54,67.17
2025-11-28_02:39:56,67.15
2025-11-28_02:39:58,67.15
2025-11-28_02:40:00,67.15
2025-11-28_02:40:02,67.15
2025-11-28_02:40:04,67.19
2025-11-28_02:40:06,67.16
2025-11-28_02:40:08,67.18
2025-11-28_02:40:10,67.17
2025-11-28_02:40:12,67.16
2025-11-28_02:40:14,67.16
2025-11-28_02:40:16,67.69
2025-11-28_02:40:18,67.68
2025-11-28_02:40:20,67.67
2025-11-28_02:40:22,73.45
2025-11-28_02:40:24,82.72
2025-11-28_02:40:27,82.72
2025-11-28_02:40:29,82.71
2025-11-28_02:40:31,82.70
2025-11-28_02:40:33,82.70
2025-11-28_02:40:35,82.69
2025-11-28_02:40:37,82.69
2025-11-28_02:40:39,82.68
2025-11-28_02:40:41,82.68
2025-11-28_02:40:43,82.68
2025-11-28_02:40:45,82.69
2025-11-28_02:40:47,82.67
2025-11-28_02:40:49,82.67
2025-11-28_02:40:51,82.70
2025-11-28_02:40:53,82.68
2025-11-28_02:40:55,82.68
2025-11-28_02:40:57,82.68
2025-11-28_02:40:59,82.68
2025-11-28_02:41:01,82.68
2025-11-28_02:41:03,82.69
2025-11-28_02:41:05,82.68
2025-11-28_02:41:07,83.22
2025-11-28_02:41:09,83.22
2025-11-28_02:41:11,83.23
2025-11-28_02:41:13,83.77
2025-11-28_02:41:15,83.78
