2025-11-28_04:00:04,82.70
2025-11-28_04:00:06,82.70
2025-11-28_04:00:08,82.72
2025-11-28_04:00:10,82.69
2025-11-28_04:00:12,82.69
2025-11-28_04:00:14,82.69
2025-11-28_04:00:16,82.70
2025-11-28_04:00:18,82.71
2025-11-28_04:00:20,82.69
2025-11-28_04:00:22,83.24
2025-11-28_04:00:24,83.23
2025-11-28_04:00:26,83.23
2025-11-28_04:00:28,83.22
2025-11-28_04:00:30,83.78
2025-11-28_04:00:32,83.78
2025-11-28_04:00:34,83.78
2025-11-28_04:00:36,83.78
2025-11-28_04:00:38,38.61
2025-11-28_04:00:40,41.00
2025-11-28_04:00:43,42.08
2025-11-28_04:00:45,42.08
2025-11-28_04:00:47,42.12
2025-11-28_04:00:49,43.58
2025-11-28_04:00:51,44.59
2025-11-28_04:00:53,44.57
2025-11-28_04:00:55,45.21
2025-11-28_04:00:57,45.41
2025-11-28_04:00:59,45.93
2025-11-28_04:01:01,45.92
2025-11-28_04:01:03,45.92
2025-11-28_04:01:05,46.39
2025-11-28_04:01:07,46.42
2025-11-28_04:01:09,48.69
2025-11-28_04:01:11,48.68
2025-11-28_04:01:13,48.67
2025-11-28_04:01:15,48.66
2025-11-28_04:01:17,48.66
2025-11-28_04:01:19,48.66
2025-11-28_04:01:21,48.68
2025-11-28_04:01:23,48.74
2025-11-28_04:01:25,50.64
2025-11-28_04:01:27,50.62
2025-11-28_04:01:29,50.69
2025-11-28_04:01:31,51.31
2025-11-28_04:01:33,64.91
2025-11-28_04:01:35,67.13
2025-11-28_04:01:37,67.12
2025-11-28_04:01:39,67.12
2025-11-28_04:01:41,67.12
2025-11-28_04:01:43,67.12
2025-11-28_04:01:45,67.14
2025-11-28_04:01:47,67.14
2025-11-28_04:01:49,67.13
2025-11-28_04:01:51,67.13
2025-11-28_04:01:53,67.14
2025-11-28_04:01:55,67.14
2025-11-28_04:01:57,67.14
2025-11-28_04:01:59,67.14
2025-11-28_04:02:01,67.16
2025-11-28_04:02:03,67.18
2025-11-28_04:02:05,67.14
2025-11-28_04:02:07,67.14
2025-11-28_04:02:09,67.14
2025-11-28_04:02:11,67.13
2025-11-28_04:02:13,67.16
2025-11-28_04:02:15,67.13
2025-11-28_04:02:17,67.13
2025-11-28_04:02:19,67.12
2025-11-28_04:02:21,67.11
2025-11-28_04:02:23,67.11
2025-11-28_04:02:25,67.12
2025-11-28_04:02:28,67.13
2025-11-28_04:02:30,67.13
2025-11-28_04:02:32,67.67
2025-11-28_04:02:34,67.67
2025-11-28_04:02:36,67.67
2025-11-28_04:02:38,67.66
2025-11-28_04:02:40,79.04
2025-11-28_04:02:42,82.71
2025-11-28_04:02:44,82.73
2025-11-28_04:02:46,82.71
2025-11-28_04:02:48,82.71
2025-11-28_04:02:50,82.71
2025-11-28_04:02:52,82.72
2025-11-28_04:02:54,82.75
2025-11-28_04:02:56,82.71
2025-11-28_04:02:58,82.72
2025-11-28_04:03:00,82.70
2025-11-28_04:03:02,82.71
2025-11-28_04:03:04,82.71
2025-11-28_04:03:06,82.72
2025-11-28_04:03:08,82.71
2025-11-28_04:03:10,82.71
2025-11-28_04:03:12,82.71
2025-11-28_04:03:14,82.71
2025-11-28_04:03:16,82.71
2025-11-28_04:03:18,82.70
2025-11-28_04:03:20,82.71
2025-11-28_04:03:22,83.24
2025-11-28_04:03:24,83.24
2025-11-28_04:03:26,83.23
2025-11-28_04:03:28,83.23
2025-11-28_04:03:30,83.77
2025-11-28_04:03:32,83.78
2025-11-28_04:03:34,83.81
2025-11-28_04:03:36,83.80
2025-11-28_04:03:38,38.11
2025-11-28_04:03:40,40.39
2025-11-28_04:03:42,42.08
2025-11-28_04:03:44,42.09
2025-11-28_04:03:46,42.07
2025-11-28_04:03:48,43.54
2025-11-28_04:03:50,44.41
2025-11-28_04:03:52,44.58
2025-11-28_04:03:54,45.21
2025-11-28_04:03:56,45.41
2025-11-28_04:03:58,45.94
2025-11-28_04:04:00,45.94
2025-11-28_04:04:02,45.93
2025-11-28_04:04:04,46.40
2025-11-28_04:04:06,46.42
2025-11-28_04:04:08,48.70
2025-11-28_04:04:10,48.70
2025-11-28_04:04:12,48.69
2025-11-28_04:04:15,48.69
2025-11-28_04:04:17,48.69
2025-11-28_04:04:19,48.69
2025-11-28_04:04:21,48.70
2025-11-28_04:04:23,49.19
2025-11-28_04:04:25,50.62
2025-11-28_04:04:27,50.61
2025-11-28_04:04:29,50.71
2025-11-28_04:04:31,52.15
2025-11-28_04:04:33,67.15
2025-11-28_04:04:35,67.14
2025-11-28_04:04:37,67.14
2025-11-28_04:04:39,67.18
2025-11-28_04:04:41,67.16
2025-11-28_04:04:43,67.15
2025-11-28_04:04:45,67.15
2025-11-28_04:04:47,67.16
2025-11-28_04:04:49,67.18
2025-11-28_04:04:51,67.16
2025-11-28_04:04:53,67.16
2025-11-28_04:04:55,67.15
2025-11-28_04:04:57,67.15
2025-11-28_04:04:59,67.16
2025-11-28_04:05:01,67.15
2025-11-28_04:05:03,67.16
2025-11-28_04:05:05,67.16
2025-11-28_04:05:07,67.17
2025-11-28_04:05:09,67.17
2025-11-28_04:05:11,67.16
2025-11-28_04:05:13,67.15
2025-11-28_04:05:15,67.15
2025-11-28_04:05:17,67.14
2025-11-28_04:05:19,67.15
2025-11-28_04:05:21,67.14
2025-11-28_04:05:23,67.15
2025-11-28_04:05:25,67.15
2025-11-28_04:05:27,67.15
2025-11-28_04:05:29,67.18
2025-11-28_04:05:31,67.69
2025-11-28_04:05:33,67.70
2025-11-28_04:05:35,67.69
2025-11-28_04:05:37,67.69
2025-11-28_04:05:39,76.28
2025-11-28_04:05:41,82.72
2025-11-28_04:05:43,82.72
2025-11-28_04:05:45,82.74
2025-11-28_04:05:47,82.75
2025-11-28_04:05:49,82.74
2025-11-28_04:05:51,82.73
2025-11-28_04:05:53,82.74
2025-11-28_04:05:55,82.73
2025-11-28_04:05:57,82.72
2025-11-28_04:05:59,82.72
2025-11-28_04:06:02,82.72
2025-11-28_04:06:04,82.72
2025-11-28_04:06:06,82.72
2025-11-28_04:06:08,82.72
2025-11-28_04:06:10,82.73
2025-11-28_04:06:12,82.73
2025-11-28_04:06:14,82.72
2025-11-28_04:06:16,82.72
2025-11-28_04:06:18,82.71
2025-11-28_04:06:20,82.72
2025-11-28_04:06:22,83.25
2025-11-28_04:06:24,83.26
2025-11-28_04:06:26,83.25
2025-11-28_04:06:28,83.26
2025-11-28_04:06:30,83.80
2025-11-28_04:06:32,83.80
2025-11-28_04:06:34,83.83
2025-11-28_04:06:36,38.01
2025-11-28_04:06:38,39.05
2025-11-28_04:06:40,41.47
2025-11-28_04:06:42,42.15
2025-11-28_04:06:44,42.17
2025-11-28_04:06:46,42.36
2025-11-28_04:06:48,43.63
2025-11-28_04:06:50,44.64
2025-11-28_04:06:52,44.88
2025-11-28_04:06:54,45.28
2025-11-28_04:06:56,45.98
2025-11-28_04:06:58,45.97
2025-11-28_04:07:00,45.97
2025-11-28_04:07:02,45.98
2025-11-28_04:07:04,46.44
2025-11-28_04:07:06,46.61
2025-11-28_04:07:08,48.75
2025-11-28_04:07:10,48.75
2025-11-28_04:07:12,48.75
2025-11-28_04:07:14,48.78
2025-11-28_04:07:16,48.75
2025-11-28_04:07:18,48.74
2025-11-28_04:07:20,48.74
2025-11-28_04:07:22,50.68
2025-11-28_04:07:24,50.67
2025-11-28_04:07:26,50.66
2025-11-28_04:07:28,51.34
2025-11-28_04:07:30,57.13
2025-11-28_04:07:32,67.16
2025-11-28_04:07:34,67.16
2025-11-28_04:07:36,67.17
2025-11-28_04:07:38,67.16
2025-11-28_04:07:40,67.16
2025-11-28_04:07:42,67.17
2025-11-28_04:07:44,67.18
2025-11-28_04:07:47,67.18
2025-11-28_04:07:49,67.19
2025-11-28_04:07:51,67.18
2025-11-28_04:07:53,67.18
2025-11-28_04:07:55,67.17
2025-11-28_04:07:57,67.16
2025-11-28_04:07:59,67.17
2025-11-28_04:08:01,67.14
2025-11-28_04:08:03,67.15
2025-11-28_04:08:05,67.15
2025-11-28_04:08:07,67.15
2025-11-28_04:08:09,67.15
2025-11-28_04:08:11,67.15
2025-11-28_04:08:13,67.15
2025-11-28_04:08:15,67.15
2025-11-28_04:08:17,67.15
2025-11-28_04:08:19,67.15
2025-11-28_04:08:21,67.12
2025-11-28_04:08:23,67.11
2025-11-28_04:08:25,67.11
2025-11-28_04:08:27,67.11
2025-11-28_04:08:29,67.68
2025-11-28_04:08:31,67.66
2025-11-28_04:08:33,67.67
2025-11-28_04:08:35,67.66
2025-11-28_04:08:37,78.54
2025-11-28_04:08:39,82.72
2025-11-28_04:08:41,82.70
2025-11-28_04:08:43,82.70
2025-11-28_04:08:45,82.71
2025-11-28_04:08:47,82.70
2025-11-28_04:08:49,82.71
2025-11-28_04:08:51,82.71
2025-11-28_04:08:53,82.70
2025-11-28_04:08:55,82.71
2025-11-28_04:08:57,82.70
2025-11-28_04:08:59,82.71
2025-11-28_04:09:01,82.71
2025-11-28_04:09:03,82.70
2025-11-28_04:09:05,82.69
2025-11-28_04:09:07,82.69
2025-11-28_04:09:09,82.70
2025-11-28_04:09:11,82.68
2025-11-28_04:09:13,82.68
2025-11-28_04:09:15,82.68
2025-11-28_04:09:17,82.67
2025-11-28_04:09:19,83.21
2025-11-28_04:09:21,83.20
2025-11-28_04:09:23,83.21
2025-11-28_04:09:25,83.21
2025-11-28_04:09:27,83.76
2025-11-28_04:09:29,83.76
2025-11-28_04:09:31,83.76
2025-11-28_04:09:34,54.44
2025-11-28_04:09:36,38.76
2025-11-28_04:09:38,41.18
2025-11-28_04:09:40,42.08
2025-11-28_04:09:42,42.06
2025-11-28_04:09:44,42.19
2025-11-28_04:09:46,43.57
2025-11-28_04:09:48,44.55
2025-11-28_04:09:50,44.71
2025-11-28_04:09:52,45.19
2025-11-28_04:09:54,45.43
2025-11-28_04:09:56,45.92
2025-11-28_04:09:58,45.89
2025-11-28_04:10:00,45.87
2025-11-28_04:10:02,46.35
2025-11-28_04:10:04,46.51
2025-11-28_04:10:06,48.66
2025-11-28_04:10:08,48.66
2025-11-28_04:10:10,48.68
2025-11-28_04:10:12,48.68
2025-11-28_04:10:14,48.68
2025-11-28_04:10:16,48.66
2025-11-28_04:10:18,48.66
2025-11-28_04:10:20,48.73
2025-11-28_04:10:22,50.60
2025-11-28_04:10:24,50.59
2025-11-28_04:10:26,50.67
2025-11-28_04:10:28,51.80
2025-11-28_04:10:30,67.10
2025-11-28_04:10:32,67.11
2025-11-28_04:10:34,67.13
2025-11-28_04:10:36,67.11
2025-11-28_04:10:38,67.11
2025-11-28_04:10:40,67.11
2025-11-28_04:10:42,67.11
2025-11-28_04:10:44,67.10
2025-11-28_04:10:46,67.10
2025-11-28_04:10:48,67.11
2025-11-28_04:10:50,67.11
2025-11-28_04:10:52,67.12
2025-11-28_04:10:54,67.12
2025-11-28_04:10:56,67.12
2025-11-28_04:10:58,67.10
2025-11-28_04:11:00,67.11
2025-11-28_04:11:02,67.11
2025-11-28_04:11:04,67.13
2025-11-28_04:11:06,67.12
2025-11-28_04:11:08,67.12
2025-11-28_04:11:10,67.12
2025-11-28_04:11:12,67.12
2025-11-28_04:11:14,67.11
2025-11-28_04:11:17,67.11
2025-11-28_04:11:19,67.12
2025-11-28_04:11:21,67.12
2025-11-28_04:11:23,67.12
2025-11-28_04:11:25,67.14
2025-11-28_04:11:27,67.14
2025-11-28_04:11:29,67.69
2025-11-28_04:11:31,67.70
2025-11-28_04:11:33,67.69
2025-11-28_04:11:35,67.69
2025-11-28_04:11:37,80.82
2025-11-28_04:11:39,82.75
2025-11-28_04:11:41,82.75
2025-11-28_04:11:43,82.74
2025-11-28_04:11:45,82.74
2025-11-28_04:11:47,82.72
2025-11-28_04:11:49,82.74
2025-11-28_04:11:51,82.72
2025-11-28_04:11:53,82.73
2025-11-28_04:11:55,82.73
2025-11-28_04:11:57,82.73
2025-11-28_04:11:59,82.74
2025-11-28_04:12:01,82.74
2025-11-28_04:12:03,82.72
2025-11-28_04:12:05,82.73
2025-11-28_04:12:07,82.71
2025-11-28_04:12:09,82.71
2025-11-28_04:12:11,82.72
2025-11-28_04:12:13,82.72
2025-11-28_04:12:15,82.72
2025-11-28_04:12:17,82.72
2025-11-28_04:12:19,82.71
2025-11-28_04:12:21,83.25
2025-11-28_04:12:23,83.25
2025-11-28_04:12:25,83.25
2025-11-28_04:12:27,83.78
2025-11-28_04:12:29,83.81
2025-11-28_04:12:31,83.78
2025-11-28_04:12:33,83.78
2025-11-28_04:12:35,37.78
2025-11-28_04:12:37,39.97
2025-11-28_04:12:39,42.10
2025-11-28_04:12:41,42.10
2025-11-28_04:12:43,42.09
2025-11-28_04:12:45,43.19
2025-11-28_04:12:47,44.05
2025-11-28_04:12:49,44.63
2025-11-28_04:12:51,45.08
2025-11-28_04:12:53,45.42
2025-11-28_04:12:55,45.98
2025-11-28_04:12:57,45.98
2025-11-28_04:12:59,45.98
2025-11-28_04:13:02,45.99
2025-11-28_04:13:04,46.43
2025-11-28_04:13:06,48.73
2025-11-28_04:13:08,48.71
2025-11-28_04:13:10,48.72
2025-11-28_04:13:12,48.71
2025-11-28_04:13:14,48.72
2025-11-28_04:13:16,48.71
2025-11-28_04:13:18,48.71
2025-11-28_04:13:20,48.71
2025-11-28_04:13:22,50.65
2025-11-28_04:13:24,50.66
2025-11-28_04:13:26,50.66
2025-11-28_04:13:28,51.32
2025-11-28_04:13:30,61.87
2025-11-28_04:13:32,67.14
2025-11-28_04:13:34,67.14
2025-11-28_04:13:36,67.14
2025-11-28_04:13:38,67.15
2025-11-28_04:13:40,67.16
2025-11-28_04:13:42,67.14
2025-11-28_04:13:44,67.15
2025-11-28_04:13:46,67.15
2025-11-28_04:13:48,67.14
2025-11-28_04:13:50,67.13
2025-11-28_04:13:52,67.12
2025-11-28_04:13:54,67.13
2025-11-28_04:13:56,67.13
2025-11-28_04:13:58,67.13
2025-11-28_04:14:00,67.15
2025-11-28_04:14:02,67.15
2025-11-28_04:14:04,67.14
2025-11-28_04:14:06,67.14
2025-11-28_04:14:08,67.13
2025-11-28_04:14:10,67.13
2025-11-28_04:14:12,67.12
2025-11-28_04:14:14,67.12
2025-11-28_04:14:16,67.14
2025-11-28_04:14:18,67.13
2025-11-28_04:14:20,67.14
2025-11-28_04:14:22,67.12
2025-11-28_04:14:24,67.15
2025-11-28_04:14:26,67.12
2025-11-28_04:14:28,67.65
2025-11-28_04:14:30,67.66
2025-11-28_04:14:32,67.65
2025-11-28_04:14:34,67.66
2025-11-28_04:14:36,82.70
2025-11-28_04:14:38,82.70
2025-11-28_04:14:40,82.72
2025-11-28_04:14:42,82.72
2025-11-28_04:14:44,82.72
2025-11-28_04:14:47,82.72
2025-11-28_04:14:49,82.71
2025-11-28_04:14:51,82.71
2025-11-28_04:14:53,82.71
2025-11-28_04:14:55,82.72
2025-11-28_04:14:57,82.73
2025-11-28_04:14:59,82.74
2025-11-28_04:15:01,82.73
2025-11-28_04:15:03,82.74
2025-11-28_04:15:05,82.75
2025-11-28_04:15:07,82.74
2025-11-28_04:15:09,82.73
2025-11-28_04:15:11,82.74
2025-11-28_04:15:13,82.73
2025-11-28_04:15:15,82.74
2025-11-28_04:15:17,82.73
2025-11-28_04:15:19,83.26
2025-11-28_04:15:21,83.30
2025-11-28_04:15:23,83.30
2025-11-28_04:15:25,83.30
2025-11-28_04:15:27,83.83
2025-11-28_04:15:29,83.84
2025-11-28_04:15:31,83.85
2025-11-28_04:15:33,37.71
2025-11-28_04:15:35,39.40
2025-11-28_04:15:37,41.78
2025-11-28_04:15:39,42.16
2025-11-28_04:15:41,42.16
2025-11-28_04:15:43,42.42
2025-11-28_04:15:45,43.66
2025-11-28_04:15:47,44.67
2025-11-28_04:15:49,45.05
2025-11-28_04:15:51,45.34
2025-11-28_04:15:53,46.03
2025-11-28_04:15:55,46.03
2025-11-28_04:15:57,46.02
2025-11-28_04:15:59,46.01
2025-11-28_04:16:01,46.47
2025-11-28_04:16:03,46.76
2025-11-28_04:16:05,48.76
2025-11-28_04:16:07,48.76
2025-11-28_04:16:09,48.75
2025-11-28_04:16:11,48.74
2025-11-28_04:16:13,48.76
2025-11-28_04:16:15,48.77
2025-11-28_04:16:17,48.76
2025-11-28_04:16:19,50.71
2025-11-28_04:16:21,50.68
2025-11-28_04:16:23,50.68
2025-11-28_04:16:25,51.34
2025-11-28_04:16:27,58.94
2025-11-28_04:16:29,67.17
2025-11-28_04:16:32,67.18
2025-11-28_04:16:34,67.18
2025-11-28_04:16:36,67.18
2025-11-28_04:16:38,67.17
2025-11-28_04:16:40,67.16
2025-11-28_04:16:42,67.16
2025-11-28_04:16:44,67.16
2025-11-28_04:16:46,67.16
2025-11-28_04:16:48,67.17
2025-11-28_04:16:50,67.17
2025-11-28_04:16:52,67.17
2025-11-28_04:16:54,67.17
2025-11-28_04:16:56,67.16
2025-11-28_04:16:58,67.14
2025-11-28_04:17:00,67.17
2025-11-28_04:17:02,67.15
2025-11-28_04:17:04,67.15
2025-11-28_04:17:06,67.14
2025-11-28_04:17:08,67.14
2025-11-28_04:17:10,67.15
2025-11-28_04:17:12,67.15
2025-11-28_04:17:14,67.15
2025-11-28_04:17:16,67.14
2025-11-28_04:17:18,67.13
2025-11-28_04:17:20,67.13
2025-11-28_04:17:22,67.14
2025-11-28_04:17:24,67.14
2025-11-28_04:17:26,67.64
2025-11-28_04:17:28,67.67
2025-11-28_04:17:30,67.66
2025-11-28_04:17:32,67.66
2025-11-28_04:17:34,75.19
2025-11-28_04:17:36,82.68
2025-11-28_04:17:38,82.70
2025-11-28_04:17:40,82.72
2025-11-28_04:17:42,82.71
2025-11-28_04:17:44,82.70
2025-11-28_04:17:46,82.70
2025-11-28_04:17:48,82.72
2025-11-28_04:17:50,82.72
2025-11-28_04:17:52,82.72
2025-11-28_04:17:54,82.72
2025-11-28_04:17:56,82.72
2025-11-28_04:17:58,82.72
2025-11-28_04:18:00,82.72
2025-11-28_04:18:02,82.71
2025-11-28_04:18:04,82.71
2025-11-28_04:18:06,82.71
2025-11-28_04:18:08,82.69
2025-11-28_04:18:10,82.69
2025-11-28_04:18:12,82.70
2025-11-28_04:18:14,82.70
2025-11-28_04:18:17,83.24
2025-11-28_04:18:19,83.25
2025-11-28_04:18:21,83.24
2025-11-28_04:18:23,83.25
2025-11-28_04:18:25,83.79
2025-11-28_04:18:27,83.79
2025-11-28_04:18:29,83.79
2025-11-28_04:18:31,83.80
2025-11-28_04:18:33,83.79
2025-11-28_04:18:35,38.11
2025-11-28_04:18:37,40.42
2025-11-28_04:18:39,42.07
2025-11-28_04:18:41,42.08
2025-11-28_04:18:43,42.07
2025-11-28_04:18:45,43.59
2025-11-28_04:18:47,44.51
2025-11-28_04:18:49,44.59
2025-11-28_04:18:51,45.24
2025-11-28_04:18:53,45.41
2025-11-28_04:18:55,45.91
2025-11-28_04:18:57,45.91
2025-11-28_04:18:59,45.93
2025-11-28_04:19:01,45.93
2025-11-28_04:19:03,46.39
2025-11-28_04:19:05,48.70
2025-11-28_04:19:07,48.69
2025-11-28_04:19:09,48.68
2025-11-28_04:19:11,48.68
2025-11-28_04:19:13,48.69
2025-11-28_04:19:15,48.70
2025-11-28_04:19:17,48.69
2025-11-28_04:19:19,48.71
2025-11-28_04:19:21,50.66
2025-11-28_04:19:23,50.66
2025-11-28_04:19:25,50.66
2025-11-28_04:19:27,51.35
2025-11-28_04:19:29,58.00
2025-11-28_04:19:31,67.20
2025-11-28_04:19:33,67.19
2025-11-28_04:19:35,67.23
2025-11-28_04:19:37,67.19
2025-11-28_04:19:39,67.18
2025-11-28_04:19:41,67.18
2025-11-28_04:19:43,67.17
2025-11-28_04:19:45,67.18
2025-11-28_04:19:47,67.16
2025-11-28_04:19:49,67.16
2025-11-28_04:19:51,67.15
2025-11-28_04:19:53,67.14
2025-11-28_04:19:55,67.14
2025-11-28_04:19:57,67.14
2025-11-28_04:19:59,67.14
2025-11-28_04:20:01,67.12
2025-11-28_04:20:04,67.13
2025-11-28_04:20:06,67.13
2025-11-28_04:20:08,67.12
2025-11-28_04:20:10,67.13
2025-11-28_04:20:12,67.12
2025-11-28_04:20:14,67.12
2025-11-28_04:20:16,67.14
2025-11-28_04:20:18,67.13
2025-11-28_04:20:20,67.14
2025-11-28_04:20:22,67.14
2025-11-28_04:20:24,67.15
2025-11-28_04:20:26,67.14
2025-11-28_04:20:28,67.15
2025-11-28_04:20:30,67.68
2025-11-28_04:20:32,67.67
2025-11-28_04:20:34,67.67
2025-11-28_04:20:36,67.65
2025-11-28_04:20:38,75.21
2025-11-28_04:20:40,82.71
2025-11-28_04:20:42,82.70
2025-11-28_04:20:44,82.71
2025-11-28_04:20:46,82.74
2025-11-28_04:20:48,82.73
2025-11-28_04:20:50,82.72
2025-11-28_04:20:52,82.72
2025-11-28_04:20:54,82.71
2025-11-28_04:20:56,82.72
2025-11-28_04:20:58,82.72
2025-11-28_04:21:00,82.73
2025-11-28_04:21:02,82.73
2025-11-28_04:21:04,82.74
2025-11-28_04:21:06,82.73
2025-11-28_04:21:08,82.72
2025-11-28_04:21:10,82.71
2025-11-28_04:21:12,82.70
2025-11-28_04:21:14,82.70
2025-11-28_04:21:16,82.71
2025-11-28_04:21:18,82.72
2025-11-28_04:21:20,82.72
2025-11-28_04:21:22,83.24
2025-11-28_04:21:24,83.25
2025-11-28_04:21:26,83.26
2025-11-28_04:21:28,83.79
2025-11-28_04:21:30,83.78
2025-11-28_04:21:32,83.78
2025-11-28_04:21:34,83.79
2025-11-28_04:21:36,37.76
2025-11-28_04:21:38,39.72
2025-11-28_04:21:40,42.12
2025-11-28_04:21:42,42.11
2025-11-28_04:21:44,42.11
2025-11-28_04:21:46,42.91
2025-11-28_04:21:49,43.80
2025-11-28_04:21:51,44.61
2025-11-28_04:21:53,44.99
2025-11-28_04:21:55,45.40
2025-11-28_04:21:57,45.95
2025-11-28_04:21:59,45.97
2025-11-28_04:22:01,45.96
2025-11-28_04:22:03,45.96
2025-11-28_04:22:05,46.43
2025-11-28_04:22:07,48.72
2025-11-28_04:22:09,48.72
2025-11-28_04:22:11,48.76
2025-11-28_04:22:13,48.73
2025-11-28_04:22:15,48.74
2025-11-28_04:22:17,48.72
2025-11-28_04:22:19,48.71
2025-11-28_04:22:21,48.72
2025-11-28_04:22:23,50.67
2025-11-28_04:22:25,50.66
2025-11-28_04:22:27,50.65
2025-11-28_04:22:29,51.32
2025-11-28_04:22:31,60.74
2025-11-28_04:22:33,67.15
2025-11-28_04:22:35,67.14
2025-11-28_04:22:37,67.14
2025-11-28_04:22:39,67.14
2025-11-28_04:22:41,67.14
2025-11-28_04:22:43,67.13
2025-11-28_04:22:45,67.13
2025-11-28_04:22:47,67.13
2025-11-28_04:22:49,67.12
2025-11-28_04:22:51,67.14
2025-11-28_04:22:53,67.13
2025-11-28_04:22:55,67.13
2025-11-28_04:22:57,67.13
2025-11-28_04:22:59,67.13
2025-11-28_04:23:01,67.13
2025-11-28_04:23:03,67.12
2025-11-28_04:23:05,67.12
2025-11-28_04:23:07,67.12
2025-11-28_04:23:09,67.11
2025-11-28_04:23:11,67.11
2025-11-28_04:23:13,67.12
2025-11-28_04:23:15,67.11
2025-11-28_04:23:17,67.11
2025-11-28_04:23:19,67.11
2025-11-28_04:23:21,67.13
2025-11-28_04:23:23,67.11
2025-11-28_04:23:25,67.09
2025-11-28_04:23:27,67.09
2025-11-28_04:23:29,67.09
2025-11-28_04:23:31,67.65
2025-11-28_04:23:33,67.63
2025-11-28_04:23:36,67.64
2025-11-28_04:23:38,67.63
2025-11-28_04:23:40,78.86
2025-11-28_04:23:42,82.69
2025-11-28_04:23:44,82.69
2025-11-28_04:23:46,82.70
2025-11-28_04:23:48,82.70
2025-11-28_04:23:50,82.69
2025-11-28_04:23:52,82.70
2025-11-28_04:23:54,82.68
2025-11-28_04:23:56,82.67
2025-11-28_04:23:58,82.68
2025-11-28_04:24:00,82.69
2025-11-28_04:24:02,82.72
2025-11-28_04:24:04,82.68
2025-11-28_04:24:06,82.68
2025-11-28_04:24:08,82.68
2025-11-28_04:24:10,82.69
2025-11-28_04:24:12,82.68
2025-11-28_04:24:14,82.68
2025-11-28_04:24:16,82.69
2025-11-28_04:24:18,82.69
2025-11-28_04:24:20,82.69
2025-11-28_04:24:22,82.68
2025-11-28_04:24:24,83.20
2025-11-28_04:24:26,83.20
2025-11-28_04:24:28,83.20
2025-11-28_04:24:30,83.20
2025-11-28_04:24:32,83.75
2025-11-28_04:24:34,83.77
2025-11-28_04:24:36,83.76
2025-11-28_04:24:38,82.09
2025-11-28_04:24:40,38.69
2025-11-28_04:24:42,41.12
2025-11-28_04:24:44,42.11
2025-11-28_04:24:46,42.07
2025-11-28_04:24:48,42.18
2025-11-28_04:24:50,43.60
2025-11-28_04:24:52,44.61
2025-11-28_04:24:54,44.68
2025-11-28_04:24:56,45.25
2025-11-28_04:24:58,45.45
2025-11-28_04:25:00,45.97
2025-11-28_04:25:02,45.98
2025-11-28_04:25:04,45.98
2025-11-28_04:25:06,46.43
2025-11-28_04:25:08,46.45
2025-11-28_04:25:10,48.72
2025-11-28_04:25:12,48.72
2025-11-28_04:25:14,48.72
2025-11-28_04:25:16,48.72
2025-11-28_04:25:18,48.71
2025-11-28_04:25:20,48.71
2025-11-28_04:25:23,48.71
2025-11-28_04:25:25,48.78
2025-11-28_04:25:27,50.70
2025-11-28_04:25:29,50.67
2025-11-28_04:25:31,50.72
2025-11-28_04:25:33,51.33
2025-11-28_04:25:35,64.03
2025-11-28_04:25:37,67.17
2025-11-28_04:25:39,67.17
2025-11-28_04:25:41,67.16
2025-11-28_04:25:43,67.18
2025-11-28_04:25:45,67.17
2025-11-28_04:25:47,67.17
2025-11-28_04:25:49,67.17
2025-11-28_04:25:51,67.17
2025-11-28_04:25:53,67.17
2025-11-28_04:25:55,67.17
2025-11-28_04:25:57,67.17
2025-11-28_04:25:59,67.15
2025-11-28_04:26:01,67.14
2025-11-28_04:26:03,67.14
2025-11-28_04:26:05,67.12
2025-11-28_04:26:07,67.16
2025-11-28_04:26:09,67.14
2025-11-28_04:26:11,67.14
2025-11-28_04:26:13,67.15
2025-11-28_04:26:15,67.14
2025-11-28_04:26:17,67.14
2025-11-28_04:26:19,67.13
2025-11-28_04:26:21,67.13
2025-11-28_04:26:23,67.13
2025-11-28_04:26:25,67.13
2025-11-28_04:26:27,67.12
2025-11-28_04:26:29,67.11
2025-11-28_04:26:31,67.11
2025-11-28_04:26:33,67.11
2025-11-28_04:26:35,67.65
2025-11-28_04:26:37,67.69
2025-11-28_04:26:39,67.67
2025-11-28_04:26:41,69.53
2025-11-28_04:26:43,82.70
2025-11-28_04:26:45,82.71
2025-11-28_04:26:47,82.71
2025-11-28_04:26:49,82.69
2025-11-28_04:26:51,82.69
2025-11-28_04:26:53,82.69
2025-11-28_04:26:55,82.69
2025-11-28_04:26:57,82.70
2025-11-28_04:26:59,82.69
2025-11-28_04:27:01,82.69
2025-11-28_04:27:03,82.71
2025-11-28_04:27:05,82.72
2025-11-28_04:27:07,82.72
2025-11-28_04:27:10,82.71
2025-11-28_04:27:12,82.72
2025-11-28_04:27:14,82.71
2025-11-28_04:27:16,82.72
2025-11-28_04:27:18,82.72
2025-11-28_04:27:20,82.72
2025-11-28_04:27:22,82.70
2025-11-28_04:27:24,82.70
2025-11-28_04:27:26,83.25
2025-11-28_04:27:28,83.24
2025-11-28_04:27:30,83.24
2025-11-28_04:27:32,83.67
2025-11-28_04:27:34,83.78
2025-11-28_04:27:36,83.78
2025-11-28_04:27:38,83.79
2025-11-28_04:27:40,37.68
2025-11-28_04:27:42,39.56
2025-11-28_04:27:44,42.12
