2025-11-26_03:41:54,83.40
2025-11-26_03:41:56,83.41
2025-11-26_03:41:58,83.42
2025-11-26_03:42:00,83.96
2025-11-26_03:42:02,83.96
2025-11-26_03:42:04,83.96
2025-11-26_03:42:06,38.13
2025-11-26_03:42:08,39.23
2025-11-26_03:42:10,41.58
2025-11-26_03:42:12,42.29
2025-11-26_03:42:14,42.27
2025-11-26_03:42:16,42.48
2025-11-26_03:42:18,43.81
2025-11-26_03:42:20,44.80
2025-11-26_03:42:22,45.08
2025-11-26_03:42:24,45.44
2025-11-26_03:42:26,46.14
2025-11-26_03:42:28,46.13
2025-11-26_03:42:30,46.11
2025-11-26_03:42:32,46.13
2025-11-26_03:42:34,46.57
2025-11-26_03:42:36,46.72
2025-11-26_03:42:38,48.86
2025-11-26_03:42:40,48.85
2025-11-26_03:42:42,48.84
2025-11-26_03:42:44,48.84
2025-11-26_03:42:46,48.85
2025-11-26_03:42:48,48.84
2025-11-26_03:42:50,48.85
2025-11-26_03:42:52,50.81
2025-11-26_03:42:54,50.77
2025-11-26_03:42:56,50.77
2025-11-26_03:42:58,51.45
2025-11-26_03:43:00,57.05
2025-11-26_03:43:02,67.28
2025-11-26_03:43:04,67.28
2025-11-26_03:43:06,67.29
2025-11-26_03:43:08,67.28
2025-11-26_03:43:10,67.26
2025-11-26_03:43:12,67.29
2025-11-26_03:43:14,67.27
2025-11-26_03:43:16,67.26
2025-11-26_03:43:18,67.27
2025-11-26_03:43:21,67.29
2025-11-26_03:43:23,67.29
2025-11-26_03:43:25,67.29
2025-11-26_03:43:27,67.28
2025-11-26_03:43:29,67.27
2025-11-26_03:43:31,67.28
2025-11-26_03:43:33,67.30
2025-11-26_03:43:35,67.29
2025-11-26_03:43:37,67.29
2025-11-26_03:43:39,67.29
2025-11-26_03:43:41,67.28
2025-11-26_03:43:43,67.28
2025-11-26_03:43:45,67.28
2025-11-26_03:43:47,67.28
2025-11-26_03:43:49,67.27
2025-11-26_03:43:51,67.26
2025-11-26_03:43:53,67.27
2025-11-26_03:43:55,67.27
2025-11-26_03:43:57,67.27
2025-11-26_03:43:59,67.28
2025-11-26_03:44:01,67.82
2025-11-26_03:44:03,67.80
2025-11-26_03:44:05,67.80
2025-11-26_03:44:07,67.81
2025-11-26_03:44:09,77.71
2025-11-26_03:44:11,82.88
2025-11-26_03:44:13,82.89
2025-11-26_03:44:15,82.89
2025-11-26_03:44:17,82.87
2025-11-26_03:44:19,82.88
2025-11-26_03:44:21,82.88
2025-11-26_03:44:23,82.86
2025-11-26_03:44:25,82.86
2025-11-26_03:44:27,82.88
2025-11-26_03:44:29,82.87
2025-11-26_03:44:31,82.87
2025-11-26_03:44:33,82.87
2025-11-26_03:44:35,82.89
2025-11-26_03:44:37,82.87
2025-11-26_03:44:39,82.87
2025-11-26_03:44:41,82.87
2025-11-26_03:44:43,82.87
2025-11-26_03:44:45,82.87
2025-11-26_03:44:47,82.89
2025-11-26_03:44:49,82.87
2025-11-26_03:44:51,83.40
2025-11-26_03:44:53,83.40
2025-11-26_03:44:55,83.39
2025-11-26_03:44:57,83.40
2025-11-26_03:44:59,83.95
2025-11-26_03:45:01,83.95
2025-11-26_03:45:03,83.95
2025-11-26_03:45:05,37.83
2025-11-26_03:45:07,39.33
2025-11-26_03:45:10,41.67
2025-11-26_03:45:12,42.23
2025-11-26_03:45:14,42.23
2025-11-26_03:45:16,42.60
2025-11-26_03:45:18,43.76
2025-11-26_03:45:20,44.76
2025-11-26_03:45:22,45.14
2025-11-26_03:45:24,45.48
2025-11-26_03:45:26,45.60
2025-11-26_03:45:28,46.13
2025-11-26_03:45:30,46.10
2025-11-26_03:45:32,46.10
2025-11-26_03:45:34,46.58
2025-11-26_03:45:36,46.73
2025-11-26_03:45:38,48.87
2025-11-26_03:45:40,48.88
2025-11-26_03:45:42,48.88
2025-11-26_03:45:44,48.89
2025-11-26_03:45:46,48.88
2025-11-26_03:45:48,48.90
2025-11-26_03:45:50,48.89
2025-11-26_03:45:52,49.66
2025-11-26_03:45:54,50.85
2025-11-26_03:45:56,50.85
2025-11-26_03:45:58,50.91
2025-11-26_03:46:00,52.46
2025-11-26_03:46:02,67.34
2025-11-26_03:46:04,67.35
2025-11-26_03:46:06,67.35
2025-11-26_03:46:08,67.38
2025-11-26_03:46:10,67.34
2025-11-26_03:46:12,67.34
2025-11-26_03:46:14,67.33
2025-11-26_03:46:16,67.33
2025-11-26_03:46:18,67.33
2025-11-26_03:46:20,67.32
2025-11-26_03:46:22,67.32
2025-11-26_03:46:24,67.31
2025-11-26_03:46:26,67.32
2025-11-26_03:46:28,67.31
2025-11-26_03:46:30,67.30
2025-11-26_03:46:32,67.29
2025-11-26_03:46:34,67.29
2025-11-26_03:46:36,67.29
2025-11-26_03:46:38,67.29
2025-11-26_03:46:40,67.28
2025-11-26_03:46:42,67.26
2025-11-26_03:46:44,67.26
2025-11-26_03:46:46,67.27
2025-11-26_03:46:48,67.28
2025-11-26_03:46:50,67.29
2025-11-26_03:46:52,67.29
2025-11-26_03:46:54,67.29
2025-11-26_03:46:57,67.30
2025-11-26_03:46:59,67.30
2025-11-26_03:47:01,67.84
2025-11-26_03:47:03,67.86
2025-11-26_03:47:05,67.83
2025-11-26_03:47:07,67.83
2025-11-26_03:47:09,77.21
2025-11-26_03:47:11,82.86
2025-11-26_03:47:13,82.86
2025-11-26_03:47:15,82.85
2025-11-26_03:47:17,82.86
2025-11-26_03:47:19,82.86
2025-11-26_03:47:21,82.86
2025-11-26_03:47:23,82.86
2025-11-26_03:47:25,82.86
2025-11-26_03:47:27,82.86
2025-11-26_03:47:29,82.86
2025-11-26_03:47:31,82.84
2025-11-26_03:47:33,82.85
2025-11-26_03:47:35,82.85
2025-11-26_03:47:37,82.85
2025-11-26_03:47:39,82.86
2025-11-26_03:47:41,82.85
2025-11-26_03:47:43,82.85
2025-11-26_03:47:45,82.84
2025-11-26_03:47:47,82.83
2025-11-26_03:47:49,82.84
2025-11-26_03:47:51,83.39
2025-11-26_03:47:53,83.39
2025-11-26_03:47:55,83.38
2025-11-26_03:47:57,83.38
2025-11-26_03:47:59,83.94
2025-11-26_03:48:01,83.93
2025-11-26_03:48:03,83.96
2025-11-26_03:48:05,37.86
2025-11-26_03:48:07,39.55
2025-11-26_03:48:09,41.91
2025-11-26_03:48:11,42.28
2025-11-26_03:48:13,42.28
2025-11-26_03:48:15,42.83
2025-11-26_03:48:17,43.80
2025-11-26_03:48:19,44.78
2025-11-26_03:48:21,45.18
2025-11-26_03:48:23,45.52
2025-11-26_03:48:25,46.14
2025-11-26_03:48:27,46.14
2025-11-26_03:48:29,46.14
2025-11-26_03:48:31,46.11
2025-11-26_03:48:33,46.57
2025-11-26_03:48:35,48.37
2025-11-26_03:48:37,48.88
2025-11-26_03:48:39,48.88
2025-11-26_03:48:41,48.88
2025-11-26_03:48:43,48.89
2025-11-26_03:48:46,48.86
2025-11-26_03:48:48,48.86
2025-11-26_03:48:50,48.87
2025-11-26_03:48:52,50.82
2025-11-26_03:48:54,50.82
2025-11-26_03:48:56,50.81
2025-11-26_03:48:58,51.48
2025-11-26_03:49:00,61.28
2025-11-26_03:49:02,67.47
2025-11-26_03:49:04,67.47
2025-11-26_03:49:06,67.45
2025-11-26_03:49:08,67.42
2025-11-26_03:49:10,67.42
2025-11-26_03:49:12,67.40
2025-11-26_03:49:14,67.40
2025-11-26_03:49:16,67.38
2025-11-26_03:49:18,67.38
2025-11-26_03:49:20,67.37
2025-11-26_03:49:22,67.37
2025-11-26_03:49:24,67.35
2025-11-26_03:49:26,67.35
2025-11-26_03:49:28,67.35
2025-11-26_03:49:30,67.33
2025-11-26_03:49:32,67.32
2025-11-26_03:49:34,67.31
2025-11-26_03:49:36,67.29
2025-11-26_03:49:38,67.33
2025-11-26_03:49:40,67.32
2025-11-26_03:49:42,67.32
2025-11-26_03:49:44,67.31
2025-11-26_03:49:46,67.31
2025-11-26_03:49:48,67.31
2025-11-26_03:49:50,67.30
2025-11-26_03:49:52,67.29
2025-11-26_03:49:54,67.28
2025-11-26_03:49:56,67.29
2025-11-26_03:49:58,67.31
2025-11-26_03:50:00,67.83
2025-11-26_03:50:02,67.83
2025-11-26_03:50:04,67.84
2025-11-26_03:50:06,71.99
2025-11-26_03:50:08,82.87
2025-11-26_03:50:10,82.87
2025-11-26_03:50:12,82.86
2025-11-26_03:50:14,82.85
2025-11-26_03:50:16,82.85
2025-11-26_03:50:18,82.86
2025-11-26_03:50:20,82.83
2025-11-26_03:50:22,82.83
2025-11-26_03:50:24,82.83
2025-11-26_03:50:26,82.83
2025-11-26_03:50:28,82.84
2025-11-26_03:50:31,82.83
2025-11-26_03:50:33,82.84
2025-11-26_03:50:35,82.85
2025-11-26_03:50:37,82.85
2025-11-26_03:50:39,82.87
2025-11-26_03:50:41,82.84
2025-11-26_03:50:43,82.84
2025-11-26_03:50:45,82.84
2025-11-26_03:50:47,82.85
2025-11-26_03:50:49,82.84
2025-11-26_03:50:51,83.39
2025-11-26_03:50:53,83.39
2025-11-26_03:50:55,83.39
2025-11-26_03:50:57,83.93
2025-11-26_03:50:59,83.94
2025-11-26_03:51:01,83.95
2025-11-26_03:51:03,83.94
2025-11-26_03:51:05,38.28
2025-11-26_03:51:07,40.58
2025-11-26_03:51:09,42.24
2025-11-26_03:51:11,42.24
2025-11-26_03:51:13,42.24
2025-11-26_03:51:15,43.76
2025-11-26_03:51:17,44.68
2025-11-26_03:51:19,44.79
2025-11-26_03:51:21,45.40
2025-11-26_03:51:23,45.60
2025-11-26_03:51:25,46.12
2025-11-26_03:51:27,46.13
2025-11-26_03:51:29,46.13
2025-11-26_03:51:31,46.59
2025-11-26_03:51:33,46.61
2025-11-26_03:51:35,48.89
2025-11-26_03:51:37,48.89
2025-11-26_03:51:39,48.88
2025-11-26_03:51:41,48.89
2025-11-26_03:51:43,48.88
2025-11-26_03:51:45,48.89
2025-11-26_03:51:47,48.88
2025-11-26_03:51:49,48.94
2025-11-26_03:51:51,50.82
2025-11-26_03:51:53,50.82
2025-11-26_03:51:55,50.88
2025-11-26_03:51:57,52.04
2025-11-26_03:51:59,66.32
2025-11-26_03:52:01,67.31
2025-11-26_03:52:03,67.31
2025-11-26_03:52:05,67.30
2025-11-26_03:52:07,67.32
2025-11-26_03:52:09,67.32
2025-11-26_03:52:11,67.32
2025-11-26_03:52:13,67.33
2025-11-26_03:52:15,67.30
2025-11-26_03:52:17,67.31
2025-11-26_03:52:20,67.31
2025-11-26_03:52:22,67.30
2025-11-26_03:52:24,67.31
2025-11-26_03:52:26,67.30
2025-11-26_03:52:28,67.29
2025-11-26_03:52:30,67.30
2025-11-26_03:52:32,67.30
2025-11-26_03:52:34,67.33
2025-11-26_03:52:36,67.29
2025-11-26_03:52:38,67.31
2025-11-26_03:52:40,67.30
2025-11-26_03:52:42,67.30
2025-11-26_03:52:44,67.30
2025-11-26_03:52:46,67.30
2025-11-26_03:52:48,67.31
2025-11-26_03:52:50,67.31
2025-11-26_03:52:52,67.30
2025-11-26_03:52:54,67.30
2025-11-26_03:52:56,67.29
2025-11-26_03:52:58,67.83
2025-11-26_03:53:00,67.83
2025-11-26_03:53:02,67.83
2025-11-26_03:53:04,71.69
2025-11-26_03:53:06,82.86
2025-11-26_03:53:08,82.85
2025-11-26_03:53:10,82.85
2025-11-26_03:53:12,82.85
2025-11-26_03:53:14,82.86
2025-11-26_03:53:16,82.85
2025-11-26_03:53:18,82.84
2025-11-26_03:53:20,82.85
2025-11-26_03:53:22,82.84
2025-11-26_03:53:24,82.84
2025-11-26_03:53:26,82.85
2025-11-26_03:53:28,82.87
2025-11-26_03:53:30,82.86
2025-11-26_03:53:32,82.87
2025-11-26_03:53:34,82.87
2025-11-26_03:53:36,82.88
2025-11-26_03:53:38,82.88
2025-11-26_03:53:40,82.87
2025-11-26_03:53:42,82.87
2025-11-26_03:53:44,82.87
2025-11-26_03:53:46,82.86
2025-11-26_03:53:48,83.39
2025-11-26_03:53:50,83.39
2025-11-26_03:53:52,83.40
2025-11-26_03:53:54,83.40
2025-11-26_03:53:56,83.95
2025-11-26_03:53:58,83.94
2025-11-26_03:54:00,83.93
2025-11-26_03:54:02,63.30
2025-11-26_03:54:04,38.85
2025-11-26_03:54:07,41.21
2025-11-26_03:54:09,42.27
2025-11-26_03:54:11,42.24
2025-11-26_03:54:13,42.30
2025-11-26_03:54:15,43.76
2025-11-26_03:54:17,44.78
2025-11-26_03:54:19,44.78
2025-11-26_03:54:21,45.40
2025-11-26_03:54:23,45.60
2025-11-26_03:54:25,46.10
2025-11-26_03:54:27,46.10
2025-11-26_03:54:29,46.12
2025-11-26_03:54:31,46.56
2025-11-26_03:54:33,46.73
2025-11-26_03:54:35,48.86
2025-11-26_03:54:37,48.85
2025-11-26_03:54:39,48.85
2025-11-26_03:54:41,48.84
2025-11-26_03:54:43,48.83
2025-11-26_03:54:45,48.84
2025-11-26_03:54:47,48.83
2025-11-26_03:54:49,50.80
2025-11-26_03:54:51,50.80
2025-11-26_03:54:53,50.79
2025-11-26_03:54:55,51.46
2025-11-26_03:54:57,53.52
2025-11-26_03:54:59,67.30
2025-11-26_03:55:01,67.30
2025-11-26_03:55:03,67.31
2025-11-26_03:55:05,67.31
2025-11-26_03:55:07,67.31
2025-11-26_03:55:09,67.35
2025-11-26_03:55:11,67.32
2025-11-26_03:55:13,67.31
2025-11-26_03:55:15,67.31
2025-11-26_03:55:17,67.32
2025-11-26_03:55:19,67.32
2025-11-26_03:55:21,67.31
2025-11-26_03:55:23,67.33
2025-11-26_03:55:25,67.32
2025-11-26_03:55:27,67.31
2025-11-26_03:55:29,67.32
2025-11-26_03:55:31,67.33
2025-11-26_03:55:33,67.32
2025-11-26_03:55:35,67.32
2025-11-26_03:55:37,67.33
2025-11-26_03:55:39,67.32
2025-11-26_03:55:41,67.31
2025-11-26_03:55:43,67.31
2025-11-26_03:55:45,67.31
2025-11-26_03:55:47,67.30
2025-11-26_03:55:49,67.32
2025-11-26_03:55:51,67.31
2025-11-26_03:55:53,67.31
2025-11-26_03:55:56,67.29
2025-11-26_03:55:58,67.84
2025-11-26_03:56:00,67.84
2025-11-26_03:56:02,67.84
2025-11-26_03:56:04,70.55
2025-11-26_03:56:06,82.87
2025-11-26_03:56:08,82.88
2025-11-26_03:56:10,82.87
2025-11-26_03:56:12,82.88
2025-11-26_03:56:14,82.87
2025-11-26_03:56:16,82.88
2025-11-26_03:56:18,82.89
2025-11-26_03:56:20,82.89
2025-11-26_03:56:22,82.89
2025-11-26_03:56:24,82.88
2025-11-26_03:56:26,82.88
2025-11-26_03:56:28,82.89
2025-11-26_03:56:30,82.88
2025-11-26_03:56:32,82.87
2025-11-26_03:56:34,82.87
2025-11-26_03:56:36,82.87
2025-11-26_03:56:38,82.86
2025-11-26_03:56:40,82.87
2025-11-26_03:56:42,82.87
2025-11-26_03:56:44,82.89
2025-11-26_03:56:46,82.87
2025-11-26_03:56:48,83.40
2025-11-26_03:56:50,83.41
2025-11-26_03:56:52,83.41
2025-11-26_03:56:54,83.42
2025-11-26_03:56:56,83.96
2025-11-26_03:56:58,83.95
2025-11-26_03:57:00,83.96
2025-11-26_03:57:02,37.85
2025-11-26_03:57:04,39.44
2025-11-26_03:57:06,41.79
2025-11-26_03:57:08,42.30
2025-11-26_03:57:10,42.28
2025-11-26_03:57:12,42.63
2025-11-26_03:57:14,43.79
2025-11-26_03:57:16,44.78
2025-11-26_03:57:18,45.17
2025-11-26_03:57:20,45.52
2025-11-26_03:57:22,46.16
2025-11-26_03:57:24,46.17
2025-11-26_03:57:26,46.14
2025-11-26_03:57:28,46.14
2025-11-26_03:57:30,46.60
2025-11-26_03:57:32,48.24
2025-11-26_03:57:34,48.89
2025-11-26_03:57:36,48.89
2025-11-26_03:57:38,48.89
2025-11-26_03:57:41,48.88
2025-11-26_03:57:43,48.86
2025-11-26_03:57:45,48.90
2025-11-26_03:57:47,48.86
2025-11-26_03:57:49,50.79
2025-11-26_03:57:51,50.80
2025-11-26_03:57:53,50.81
2025-11-26_03:57:55,51.48
2025-11-26_03:57:57,60.28
2025-11-26_03:57:59,67.34
2025-11-26_03:58:01,67.33
2025-11-26_03:58:03,67.32
2025-11-26_03:58:05,67.33
2025-11-26_03:58:07,67.31
2025-11-26_03:58:09,67.30
2025-11-26_03:58:11,67.30
2025-11-26_03:58:13,67.33
2025-11-26_03:58:15,67.33
2025-11-26_03:58:17,67.33
2025-11-26_03:58:19,67.33
2025-11-26_03:58:21,67.33
2025-11-26_03:58:23,67.32
2025-11-26_03:58:25,67.31
2025-11-26_03:58:27,67.31
2025-11-26_03:58:29,67.31
2025-11-26_03:58:31,67.30
2025-11-26_03:58:33,67.30
2025-11-26_03:58:35,67.31
2025-11-26_03:58:37,67.31
2025-11-26_03:58:39,67.33
2025-11-26_03:58:41,67.31
2025-11-26_03:58:43,67.30
2025-11-26_03:58:45,67.29
2025-11-26_03:58:47,67.30
2025-11-26_03:58:49,67.30
2025-11-26_03:58:51,67.30
2025-11-26_03:58:53,67.29
2025-11-26_03:58:55,67.83
2025-11-26_03:58:57,67.83
2025-11-26_03:58:59,67.86
2025-11-26_03:59:01,67.82
2025-11-26_03:59:03,82.00
2025-11-26_03:59:05,82.87
2025-11-26_03:59:07,82.87
2025-11-26_03:59:09,82.86
2025-11-26_03:59:11,82.87
2025-11-26_03:59:13,82.87
2025-11-26_03:59:15,82.87
2025-11-26_03:59:17,82.86
2025-11-26_03:59:19,82.86
2025-11-26_03:59:21,82.84
2025-11-26_03:59:23,82.85
2025-11-26_03:59:25,82.86
2025-11-26_03:59:27,82.85
2025-11-26_03:59:30,82.85
2025-11-26_03:59:32,82.85
2025-11-26_03:59:34,82.85
2025-11-26_03:59:36,82.84
2025-11-26_03:59:38,82.85
2025-11-26_03:59:40,82.88
2025-11-26_03:59:42,82.86
2025-11-26_03:59:44,82.86
2025-11-26_03:59:46,83.39
2025-11-26_03:59:48,83.38
2025-11-26_03:59:50,83.38
2025-11-26_03:59:52,83.39
2025-11-26_03:59:54,83.94
2025-11-26_03:59:56,83.93
2025-11-26_03:59:58,83.94
2025-11-26_04:00:00,83.93
2025-11-26_04:00:02,83.93
2025-11-26_04:00:04,37.99
2025-11-26_04:00:06,39.99
2025-11-26_04:00:08,42.24
2025-11-26_04:00:10,42.25
2025-11-26_04:00:12,42.25
2025-11-26_04:00:14,43.18
2025-11-26_04:00:16,44.07
2025-11-26_04:00:18,44.78
2025-11-26_04:00:20,45.22
2025-11-26_04:00:22,45.55
2025-11-26_04:00:24,46.11
2025-11-26_04:00:26,46.10
2025-11-26_04:00:28,46.10
2025-11-26_04:00:30,46.57
2025-11-26_04:00:32,46.56
2025-11-26_04:00:34,48.89
2025-11-26_04:00:36,48.87
2025-11-26_04:00:38,48.88
2025-11-26_04:00:40,48.87
2025-11-26_04:00:42,48.87
2025-11-26_04:00:44,48.87
2025-11-26_04:00:46,48.87
2025-11-26_04:00:48,48.93
2025-11-26_04:00:50,50.82
2025-11-26_04:00:52,50.83
2025-11-26_04:00:54,50.88
2025-11-26_04:00:56,51.48
2025-11-26_04:00:58,63.93
2025-11-26_04:01:00,67.32
2025-11-26_04:01:02,67.31
2025-11-26_04:01:04,67.31
2025-11-26_04:01:06,67.31
2025-11-26_04:01:08,67.31
2025-11-26_04:01:10,67.30
2025-11-26_04:01:12,67.30
2025-11-26_04:01:14,67.32
2025-11-26_04:01:17,67.29
2025-11-26_04:01:19,67.30
2025-11-26_04:01:21,67.29
2025-11-26_04:01:23,67.28
2025-11-26_04:01:25,67.29
2025-11-26_04:01:27,67.30
2025-11-26_04:01:29,67.29
2025-11-26_04:01:31,67.29
2025-11-26_04:01:33,67.30
2025-11-26_04:01:35,67.30
2025-11-26_04:01:37,67.30
2025-11-26_04:01:39,67.30
2025-11-26_04:01:41,67.29
2025-11-26_04:01:43,67.29
2025-11-26_04:01:45,67.28
2025-11-26_04:01:47,67.28
2025-11-26_04:01:49,67.29
2025-11-26_04:01:51,67.29
2025-11-26_04:01:53,67.29
2025-11-26_04:01:55,67.30
2025-11-26_04:01:57,67.83
2025-11-26_04:01:59,67.83
2025-11-26_04:02:01,67.83
2025-11-26_04:02:03,67.83
2025-11-26_04:02:05,82.15
2025-11-26_04:02:07,82.85
2025-11-26_04:02:09,82.86
2025-11-26_04:02:11,82.84
2025-11-26_04:02:13,82.84
2025-11-26_04:02:15,82.88
2025-11-26_04:02:17,82.85
2025-11-26_04:02:19,82.84
2025-11-26_04:02:21,82.84
2025-11-26_04:02:23,82.83
2025-11-26_04:02:25,82.84
2025-11-26_04:02:27,82.83
2025-11-26_04:02:29,82.83
2025-11-26_04:02:31,82.84
2025-11-26_04:02:33,82.84
2025-11-26_04:02:35,82.84
2025-11-26_04:02:37,82.84
2025-11-26_04:02:39,82.83
2025-11-26_04:02:41,82.83
2025-11-26_04:02:43,82.83
2025-11-26_04:02:45,82.83
2025-11-26_04:02:47,83.36
2025-11-26_04:02:49,83.37
2025-11-26_04:02:51,83.38
2025-11-26_04:02:53,83.39
2025-11-26_04:02:55,83.95
2025-11-26_04:02:57,83.94
2025-11-26_04:02:59,83.94
2025-11-26_04:03:01,37.89
2025-11-26_04:03:04,39.80
2025-11-26_04:03:06,42.25
2025-11-26_04:03:08,42.24
2025-11-26_04:03:10,42.26
2025-11-26_04:03:12,42.90
2025-11-26_04:03:14,43.75
2025-11-26_04:03:16,44.73
2025-11-26_04:03:18,45.12
2025-11-26_04:03:20,45.47
2025-11-26_04:03:22,46.10
2025-11-26_04:03:24,46.10
2025-11-26_04:03:26,46.09
2025-11-26_04:03:28,46.11
2025-11-26_04:03:30,46.56
2025-11-26_04:03:32,48.85
2025-11-26_04:03:34,48.85
2025-11-26_04:03:36,48.87
2025-11-26_04:03:38,48.86
2025-11-26_04:03:40,48.88
2025-11-26_04:03:42,48.88
2025-11-26_04:03:44,48.86
2025-11-26_04:03:46,48.92
2025-11-26_04:03:48,50.80
2025-11-26_04:03:50,50.80
2025-11-26_04:03:52,50.87
2025-11-26_04:03:54,51.48
2025-11-26_04:03:56,61.45
2025-11-26_04:03:58,67.32
2025-11-26_04:04:00,67.32
2025-11-26_04:04:02,67.30
2025-11-26_04:04:04,67.31
2025-11-26_04:04:06,67.31
2025-11-26_04:04:08,67.32
2025-11-26_04:04:10,67.32
2025-11-26_04:04:12,67.31
2025-11-26_04:04:14,67.31
2025-11-26_04:04:16,67.31
2025-11-26_04:04:18,67.30
2025-11-26_04:04:20,67.30
2025-11-26_04:04:22,67.30
2025-11-26_04:04:24,67.31
2025-11-26_04:04:26,67.31
2025-11-26_04:04:28,67.32
2025-11-26_04:04:30,67.31
2025-11-26_04:04:32,67.30
2025-11-26_04:04:34,67.30
2025-11-26_04:04:36,67.30
2025-11-26_04:04:38,67.31
2025-11-26_04:04:40,67.29
2025-11-26_04:04:42,67.30
2025-11-26_04:04:44,67.31
2025-11-26_04:04:46,67.30
2025-11-26_04:04:48,67.30
2025-11-26_04:04:51,67.29
2025-11-26_04:04:53,67.30
2025-11-26_04:04:55,67.28
2025-11-26_04:04:57,67.83
2025-11-26_04:04:59,67.83
2025-11-26_04:05:01,67.84
2025-11-26_04:05:03,67.83
2025-11-26_04:05:05,82.90
2025-11-26_04:05:07,82.86
2025-11-26_04:05:09,82.87
2025-11-26_04:05:11,82.87
2025-11-26_04:05:13,82.86
2025-11-26_04:05:15,82.87
2025-11-26_04:05:17,82.85
2025-11-26_04:05:19,82.84
2025-11-26_04:05:21,82.85
2025-11-26_04:05:23,82.85
2025-11-26_04:05:25,82.85
2025-11-26_04:05:27,82.86
2025-11-26_04:05:29,82.85
2025-11-26_04:05:31,82.89
2025-11-26_04:05:33,82.86
2025-11-26_04:05:35,82.86
2025-11-26_04:05:37,82.84
2025-11-26_04:05:39,82.85
2025-11-26_04:05:41,82.84
2025-11-26_04:05:43,82.83
2025-11-26_04:05:45,82.85
2025-11-26_04:05:47,83.37
2025-11-26_04:05:49,83.37
2025-11-26_04:05:51,83.37
2025-11-26_04:05:53,83.38
2025-11-26_04:05:55,83.93
2025-11-26_04:05:57,83.92
2025-11-26_04:05:59,83.93
2025-11-26_04:06:01,37.85
2025-11-26_04:06:03,39.63
2025-11-26_04:06:05,42.11
2025-11-26_04:06:07,42.22
2025-11-26_04:06:09,42.22
2025-11-26_04:06:11,42.83
2025-11-26_04:06:13,43.73
2025-11-26_04:06:15,44.75
2025-11-26_04:06:17,45.13
2025-11-26_04:06:19,45.48
2025-11-26_04:06:21,46.10
2025-11-26_04:06:23,46.09
2025-11-26_04:06:25,46.07
2025-11-26_04:06:27,46.07
2025-11-26_04:06:29,46.55
2025-11-26_04:06:31,48.38
2025-11-26_04:06:33,48.84
2025-11-26_04:06:35,48.83
2025-11-26_04:06:38,48.83
2025-11-26_04:06:40,48.82
2025-11-26_04:06:42,48.83
2025-11-26_04:06:44,48.84
2025-11-26_04:06:46,48.85
2025-11-26_04:06:48,50.79
2025-11-26_04:06:50,50.80
2025-11-26_04:06:52,50.78
2025-11-26_04:06:54,51.47
2025-11-26_04:06:56,61.27
2025-11-26_04:06:58,67.30
2025-11-26_04:07:00,67.33
2025-11-26_04:07:02,67.30
2025-11-26_04:07:04,67.29
2025-11-26_04:07:06,67.30
2025-11-26_04:07:08,67.30
2025-11-26_04:07:10,67.30
2025-11-26_04:07:12,67.31
2025-11-26_04:07:14,67.31
2025-11-26_04:07:16,67.32
2025-11-26_04:07:18,67.31
2025-11-26_04:07:20,67.31
2025-11-26_04:07:22,67.31
2025-11-26_04:07:24,67.30
2025-11-26_04:07:26,67.34
2025-11-26_04:07:28,67.32
2025-11-26_04:07:30,67.32
2025-11-26_04:07:32,67.32
2025-11-26_04:07:34,67.32
2025-11-26_04:07:36,67.33
2025-11-26_04:07:38,67.32
2025-11-26_04:07:40,67.33
2025-11-26_04:07:42,67.31
2025-11-26_04:07:44,67.31
2025-11-26_04:07:46,67.31
2025-11-26_04:07:48,67.30
2025-11-26_04:07:50,67.29
2025-11-26_04:07:52,67.29
2025-11-26_04:07:54,67.83
2025-11-26_04:07:56,67.84
2025-11-26_04:07:58,67.85
2025-11-26_04:08:00,67.83
2025-11-26_04:08:02,82.87
2025-11-26_04:08:04,82.87
2025-11-26_04:08:06,82.88
2025-11-26_04:08:08,82.87
2025-11-26_04:08:10,82.87
2025-11-26_04:08:12,82.86
2025-11-26_04:08:14,82.85
2025-11-26_04:08:16,82.85
2025-11-26_04:08:18,82.86
2025-11-26_04:08:20,82.86
2025-11-26_04:08:22,82.87
2025-11-26_04:08:24,82.88
2025-11-26_04:08:27,82.89
2025-11-26_04:08:29,82.87
2025-11-26_04:08:31,82.88
2025-11-26_04:08:33,82.88
2025-11-26_04:08:35,82.85
2025-11-26_04:08:37,82.85
2025-11-26_04:08:39,82.85
2025-11-26_04:08:41,82.86
2025-11-26_04:08:43,82.86
2025-11-26_04:08:45,83.38
2025-11-26_04:08:47,83.38
2025-11-26_04:08:49,83.37
2025-11-26_04:08:51,83.37
2025-11-26_04:08:53,83.92
2025-11-26_04:08:55,83.95
2025-11-26_04:08:57,83.93
2025-11-26_04:08:59,37.96
2025-11-26_04:09:01,39.93
2025-11-26_04:09:03,42.29
2025-11-26_04:09:05,42.27
2025-11-26_04:09:07,42.28
2025-11-26_04:09:09,43.10
2025-11-26_04:09:11,43.95
2025-11-26_04:09:13,44.79
2025-11-26_04:09:15,45.17
2025-11-26_04:09:17,45.57
2025-11-26_04:09:19,46.10
2025-11-26_04:09:21,46.13
2025-11-26_04:09:23,46.10
2025-11-26_04:09:25,46.11
2025-11-26_04:09:27,46.58
2025-11-26_04:09:29,46.75
2025-11-26_04:09:31,48.88
2025-11-26_04:09:33,48.86
